Date,Open,High,Low,Close,Volume,Adj Close
2011-11-23,1.10,1.15,1.04,1.10,33200,1.10
2011-11-22,1.18,1.20,1.12,1.12,19600,1.12
2011-11-21,1.25,1.25,1.15,1.15,23900,1.15
2011-11-18,1.23,1.24,1.21,1.22,11100,1.22
2011-11-17,1.21,1.21,1.15,1.21,16000,1.21
2011-11-16,1.13,1.21,1.13,1.20,37700,1.20
2011-11-15,1.05,1.14,1.05,1.12,33400,1.12
2011-11-14,1.14,1.14,1.06,1.06,31600,1.06
2011-11-11,1.10,1.15,1.05,1.10,18900,1.10
2011-11-10,1.07,1.18,1.03,1.05,69400,1.05
2011-11-09,1.12,1.19,1.08,1.15,8600,1.15
2011-11-08,1.10,1.16,1.10,1.15,7600,1.15
2011-11-07,1.07,1.12,1.07,1.10,34600,1.10
2011-11-04,1.16,1.21,1.05,1.05,88000,1.05
2011-11-03,1.36,1.36,1.16,1.22,3300,1.22
2011-11-02,1.26,1.32,1.15,1.32,35400,1.32
2011-11-01,1.19,1.35,1.10,1.27,21900,1.27
2011-10-31,1.16,1.35,1.12,1.28,74700,1.28
2011-10-28,1.08,1.20,1.06,1.16,45000,1.16
2011-10-27,1.08,1.08,1.05,1.05,14500,1.05
2011-10-26,1.07,1.07,1.01,1.04,21200,1.04
2011-10-25,1.08,1.08,1.02,1.05,6400,1.05
2011-10-24,1.14,1.14,1.01,1.05,68600,1.05
2011-10-21,1.04,1.17,1.04,1.08,9000,1.08
2011-10-20,1.07,1.12,1.04,1.06,15700,1.06
2011-10-19,1.16,1.17,1.09,1.17,6000,1.17
2011-10-18,1.15,1.18,1.15,1.18,4000,1.18
2011-10-17,1.20,1.20,1.06,1.18,11900,1.18
2011-10-14,1.07,1.20,1.07,1.19,8500,1.19
2011-10-13,1.09,1.10,1.09,1.09,2000,1.09
2011-10-12,1.11,1.20,1.09,1.12,27800,1.12
2011-10-11,1.11,1.11,1.11,1.11,4800,1.11
2011-10-10,1.06,1.11,1.04,1.11,11300,1.11
2011-10-07,1.09,1.11,1.02,1.11,10900,1.11
2011-10-06,1.11,1.11,1.09,1.11,7800,1.11
2011-10-05,1.07,1.07,1.07,1.07,4400,1.07
2011-10-04,1.02,1.14,1.02,1.11,47000,1.11
2011-10-03,1.11,1.11,1.01,1.04,23700,1.04
2011-09-30,1.13,1.14,1.11,1.11,26600,1.11
2011-09-29,1.20,1.23,1.13,1.14,8600,1.14
2011-09-28,1.20,1.26,1.17,1.26,7100,1.26
2011-09-27,1.32,1.32,1.16,1.16,14300,1.16
2011-09-26,1.16,1.22,1.13,1.13,17200,1.13
2011-09-23,1.19,1.30,1.16,1.16,8600,1.16
2011-09-22,1.27,1.38,1.17,1.26,15400,1.26
2011-09-21,1.35,1.39,1.28,1.28,31200,1.28
2011-09-20,1.35,1.35,1.32,1.32,11800,1.32
2011-09-19,1.46,1.46,1.46,1.46,000,1.46
2011-09-16,1.33,1.50,1.32,1.46,10400,1.46
2011-09-15,1.40,1.40,1.33,1.34,10600,1.34
2011-09-14,1.55,1.55,1.40,1.40,27600,1.40
2011-09-13,1.51,1.55,1.49,1.55,11100,1.55
2011-09-12,1.50,1.69,1.50,1.50,4600,1.50
2011-09-09,1.55,1.70,1.50,1.54,15300,1.54
2011-09-08,1.52,1.54,1.50,1.53,6200,1.53
2011-09-07,1.55,1.58,1.50,1.55,15500,1.55
2011-09-06,1.68,1.82,1.45,1.52,58900,1.52
2011-09-02,1.22,1.82,1.22,1.60,128700,1.60
2011-09-01,1.24,1.25,1.24,1.25,13200,1.25
2011-08-31,1.15,1.25,1.15,1.15,9200,1.15
2011-08-30,1.18,1.25,1.18,1.20,18500,1.20
2011-08-29,1.19,1.24,1.08,1.20,37400,1.20
2011-08-26,1.23,1.23,1.03,1.18,51600,1.18
2011-08-25,1.19,1.19,1.10,1.19,17900,1.19
2011-08-24,1.25,1.25,1.13,1.21,11000,1.21
2011-08-23,1.25,1.25,1.21,1.22,2800,1.22
2011-08-22,1.29,1.29,1.19,1.19,7600,1.19
2011-08-19,1.34,1.34,1.16,1.19,28400,1.19
2011-08-18,1.29,1.38,1.28,1.28,8900,1.28
2011-08-17,1.43,1.49,1.35,1.38,14300,1.38
2011-08-16,1.61,1.61,1.42,1.43,62700,1.43
2011-08-15,1.68,1.76,1.67,1.76,3100,1.76
2011-08-12,1.67,1.68,1.67,1.68,1100,1.68
2011-08-11,1.92,1.92,1.63,1.68,9500,1.68
2011-08-10,1.74,1.81,1.52,1.80,25000,1.80
2011-08-09,1.46,1.50,1.43,1.50,5300,1.50
2011-08-08,1.55,1.60,1.42,1.45,8700,1.45
2011-08-05,1.73,1.80,1.56,1.57,15300,1.57
2011-08-04,1.67,1.90,1.58,1.65,15600,1.65
2011-08-03,1.76,1.76,1.68,1.71,4600,1.71
2011-08-02,1.83,1.83,1.76,1.77,9600,1.77
2011-08-01,1.95,1.95,1.80,1.91,2700,1.91
2011-07-29,1.77,1.93,1.77,1.93,7000,1.93
2011-07-28,1.80,1.87,1.80,1.80,5200,1.80
2011-07-27,1.93,1.99,1.75,1.87,10600,1.87
2011-07-26,2.07,2.08,1.92,1.96,7500,1.96
2011-07-25,2.01,2.12,1.94,2.12,8700,2.12
2011-07-22,2.08,2.10,1.94,2.01,13100,2.01
2011-07-21,1.95,2.06,1.95,2.06,18500,2.06
2011-07-20,1.86,1.99,1.86,1.94,15300,1.94
2011-07-19,1.84,1.88,1.82,1.82,10000,1.82
2011-07-18,2.01,2.08,1.75,1.87,26500,1.87
2011-07-15,2.02,2.10,2.00,2.01,36300,2.01
2011-07-14,2.01,2.10,2.00,2.10,23100,2.10
2011-07-13,2.18,2.20,2.03,2.06,32000,2.06
2011-07-12,2.31,2.31,2.05,2.18,17700,2.18
2011-07-11,2.33,2.73,2.00,2.37,33100,2.37
2011-07-08,2.88,2.88,2.21,2.35,237600,2.35
2011-07-07,1.64,2.60,1.64,2.60,346800,2.60
2011-07-06,1.60,1.62,1.55,1.59,34000,1.59
2011-07-05,1.50,1.59,1.45,1.58,10800,1.58
2011-07-01,1.49,1.49,1.42,1.47,8000,1.47
2011-06-30,1.37,1.54,1.37,1.46,14000,1.46
2011-06-29,1.52,1.59,1.34,1.34,37400,1.34
2011-06-28,1.57,1.64,1.52,1.57,7200,1.57
2011-06-27,1.64,1.64,1.58,1.58,5000,1.58
2011-06-24,1.64,1.67,1.63,1.64,10900,1.64
2011-06-23,1.66,1.66,1.58,1.58,8100,1.58
2011-06-22,1.71,1.76,1.71,1.73,1100,1.73
2011-06-21,1.80,1.83,1.67,1.75,30200,1.75
2011-06-20,1.74,1.81,1.72,1.79,11200,1.79
2011-06-17,1.68,1.79,1.68,1.73,9200,1.73
2011-06-16,1.73,1.74,1.68,1.68,9800,1.68
2011-06-15,1.85,1.85,1.68,1.76,24700,1.76
2011-06-14,1.75,1.89,1.72,1.89,19400,1.89
2011-06-13,1.74,1.74,1.68,1.68,3300,1.68
2011-06-10,1.71,1.76,1.68,1.74,8500,1.74
2011-06-09,1.68,1.85,1.68,1.69,16800,1.69
2011-06-08,1.75,1.75,1.68,1.72,6500,1.72
2011-06-07,1.80,1.80,1.72,1.77,13800,1.77
2011-06-06,1.90,1.92,1.78,1.78,13700,1.78
2011-06-03,2.00,2.00,1.85,1.89,23900,1.89
2011-06-02,1.94,1.99,1.90,1.97,8000,1.97
2011-06-01,1.96,1.98,1.90,1.90,10300,1.90
2011-05-31,1.94,1.94,1.93,1.94,9400,1.94
2011-05-27,1.96,1.96,1.94,1.95,11200,1.95
2011-05-26,1.99,2.00,1.94,1.96,4000,1.96
2011-05-25,2.01,2.08,1.96,1.99,39000,1.99
2011-05-24,2.22,2.22,1.85,2.00,85000,2.00
2011-05-23,2.18,2.31,2.18,2.19,34400,2.19
2011-05-20,2.57,2.57,2.18,2.18,43700,2.18
2011-05-19,2.68,2.68,2.58,2.58,4100,2.58
2011-05-18,2.73,2.73,2.56,2.70,8600,2.70
2011-05-17,2.96,2.96,2.50,2.74,24000,2.74
2011-05-16,2.51,2.80,2.51,2.79,12000,2.79
2011-05-13,2.97,2.99,2.65,2.65,47000,2.65
2011-05-12,2.87,2.99,2.81,2.92,21100,2.92
2011-05-11,2.98,2.98,2.79,2.84,13400,2.84
2011-05-10,3.11,3.11,2.88,2.97,18700,2.97
2011-05-09,3.08,3.09,2.95,3.05,45700,3.05
2011-05-06,2.96,3.20,2.96,3.02,10000,3.02
2011-05-05,3.00,3.07,2.95,3.01,23000,3.01
2011-05-04,3.20,3.20,2.96,2.99,26000,2.99
2011-05-03,3.24,3.25,3.07,3.25,10200,3.25
2011-05-02,3.20,3.77,3.19,3.20,45200,3.20
2011-04-29,3.32,3.32,3.19,3.20,12000,3.20
2011-04-28,3.23,3.45,3.22,3.31,23800,3.31
2011-04-27,3.49,3.49,3.27,3.28,22200,3.28
2011-04-26,3.40,3.45,3.32,3.39,26700,3.39
2011-04-25,3.54,3.56,3.37,3.40,37700,3.40
2011-04-21,3.46,3.50,3.38,3.49,25200,3.49
2011-04-20,3.22,3.52,3.19,3.49,33900,3.49
2011-04-19,3.10,3.24,2.96,3.24,309100,3.24
2011-04-18,3.16,3.25,3.02,3.02,67200,3.02
2011-04-15,3.02,3.26,3.02,3.26,33500,3.26
2011-04-14,3.02,3.29,3.00,3.09,39300,3.09
2011-04-13,3.30,3.32,3.10,3.15,31700,3.15
2011-04-12,3.30,3.32,3.04,3.30,23100,3.30
2011-04-11,3.50,3.55,3.30,3.30,57600,3.30
2011-04-08,3.59,3.59,3.31,3.51,19200,3.51
2011-04-07,3.56,3.68,3.52,3.52,11700,3.52
2011-04-06,3.69,3.69,3.55,3.56,9400,3.56
2011-04-05,3.80,3.80,3.69,3.71,17700,3.71
2011-04-04,3.78,3.83,3.69,3.80,56000,3.80
2011-04-01,3.56,3.73,3.56,3.71,15000,3.71
2011-03-31,3.85,3.85,3.52,3.64,17300,3.64
2011-03-30,3.69,3.71,3.47,3.60,46300,3.60
2011-03-29,3.60,3.70,3.55,3.70,21400,3.70
2011-03-28,3.45,3.71,3.45,3.63,19400,3.63
2011-03-25,3.49,3.53,3.39,3.40,35500,3.40
2011-03-24,3.23,3.48,3.10,3.48,36400,3.48
2011-03-23,3.33,3.33,3.10,3.25,60900,3.25
2011-03-22,3.73,3.73,3.14,3.33,97700,3.33
2011-03-21,3.71,3.79,3.68,3.73,14400,3.73
2011-03-18,3.55,3.88,3.50,3.78,15100,3.78
2011-03-17,3.45,3.61,3.40,3.60,13200,3.60
2011-03-16,3.43,3.63,3.39,3.40,49600,3.40
2011-03-15,3.87,3.87,3.29,3.44,67500,3.44
2011-03-14,4.00,4.02,3.80,3.88,18200,3.88
2011-03-11,4.09,4.09,3.93,3.95,15000,3.95
2011-03-10,3.99,4.10,3.91,4.01,8300,4.01
2011-03-09,3.85,4.10,3.85,3.92,6200,3.92
2011-03-08,4.00,4.14,3.86,3.86,18900,3.86
2011-03-07,4.01,4.03,3.94,3.94,19500,3.94
2011-03-04,4.05,4.05,4.01,4.01,3100,4.01
2011-03-03,4.10,4.10,4.01,4.01,4500,4.01
2011-03-02,4.17,4.17,4.04,4.10,7200,4.10
2011-03-01,4.24,4.24,4.08,4.08,6900,4.08
2011-02-28,4.01,4.24,4.01,4.24,11900,4.24
2011-02-25,4.18,4.19,4.01,4.01,13500,4.01
2011-02-24,4.30,4.30,4.11,4.12,4500,4.12
2011-02-23,4.16,4.29,4.00,4.22,22900,4.22
2011-02-22,3.81,4.26,3.81,4.18,46200,4.18
2011-02-18,4.10,4.13,4.01,4.03,14700,4.03
2011-02-17,3.99,4.17,3.93,4.13,49100,4.13
2011-02-16,3.87,4.00,3.87,3.98,30900,3.98
2011-02-15,3.83,3.88,3.81,3.84,7500,3.84
2011-02-14,3.77,3.82,3.71,3.81,15500,3.81
2011-02-11,3.94,3.95,3.77,3.77,26100,3.77
2011-02-10,3.94,3.95,3.91,3.92,1600,3.92
2011-02-09,3.99,4.00,3.81,3.89,19000,3.89
2011-02-08,3.84,4.28,3.80,3.99,61500,3.99
2011-02-07,3.95,4.00,3.79,3.88,25700,3.88
2011-02-04,3.88,4.01,3.76,3.95,29100,3.95
2011-02-03,4.04,4.04,3.88,3.88,24500,3.88
2011-02-02,3.91,4.09,3.91,4.09,15000,4.09
2011-02-01,3.91,4.06,3.90,3.91,42800,3.91
2011-01-31,3.93,4.25,3.90,3.94,40900,3.94
2011-01-28,4.05,4.10,3.97,4.10,14300,4.10
2011-01-27,4.15,4.15,4.00,4.05,40600,4.05
2011-01-26,4.10,4.39,4.10,4.16,13400,4.16
2011-01-25,4.12,4.21,4.02,4.10,24200,4.10
2011-01-24,4.38,4.38,4.00,4.16,93200,4.16
2011-01-21,4.00,4.25,3.60,3.83,119600,3.83
2011-01-20,4.45,4.45,4.00,4.03,31000,4.03
2011-01-19,4.45,4.45,4.06,4.15,79600,4.15
2011-01-18,4.70,4.70,4.38,4.45,71600,4.45
2011-01-14,4.65,4.66,4.40,4.51,51500,4.51
2011-01-13,4.89,5.24,4.48,4.63,155100,4.63
2011-01-12,4.60,4.63,4.45,4.50,52800,4.50
2011-01-11,4.56,4.60,4.33,4.41,98400,4.41
2011-01-10,4.55,4.60,4.35,4.40,59800,4.40
2011-01-07,4.60,4.60,4.37,4.44,44400,4.44
2011-01-06,4.60,4.60,4.44,4.52,54800,4.52
2011-01-05,4.60,4.60,4.36,4.56,62800,4.56
2011-01-04,4.70,4.85,4.47,4.56,103500,4.56
2011-01-03,4.80,4.95,4.56,4.65,190400,4.65
2010-12-31,4.50,4.80,4.33,4.53,213800,4.53
2010-12-30,4.14,4.50,4.09,4.44,178700,4.44
2010-12-29,4.15,4.15,4.06,4.10,44600,4.10
2010-12-28,4.10,4.29,3.92,4.17,66800,4.17
2010-12-27,4.24,4.30,4.06,4.15,32000,4.15
2010-12-23,4.27,4.33,4.11,4.20,82400,4.20
2010-12-22,3.56,4.44,3.56,4.32,283600,4.32
2010-12-21,3.59,3.63,3.52,3.56,9400,3.56
2010-12-20,3.64,3.64,3.45,3.50,18200,3.50
2010-12-17,3.69,3.78,3.58,3.60,16400,3.60
2010-12-16,3.81,3.81,3.62,3.65,16200,3.65
2010-12-15,3.76,3.82,3.65,3.77,6900,3.77
2010-12-14,3.74,3.82,3.57,3.81,11000,3.81
2010-12-13,3.89,3.89,3.65,3.75,41500,3.75
2010-12-10,3.80,3.88,3.76,3.87,3100,3.87
2010-12-09,3.87,3.89,3.75,3.89,14400,3.89
2010-12-08,3.92,3.92,3.86,3.87,2100,3.87
2010-12-07,3.98,3.98,3.77,3.78,24600,3.78
2010-12-06,3.96,3.96,3.86,3.90,10100,3.90
2010-12-03,4.01,4.01,3.85,3.95,26900,3.95
2010-12-02,4.04,4.05,3.90,3.94,23700,3.94
2010-12-01,3.95,4.00,3.75,3.90,20700,3.90
2010-11-30,4.00,4.00,3.85,3.95,5900,3.95
2010-11-29,4.05,4.08,3.87,3.88,13300,3.88
2010-11-26,4.11,4.11,4.00,4.01,15900,4.01
2010-11-24,4.12,4.12,3.89,3.96,17700,3.96
2010-11-23,3.89,4.05,3.85,4.05,5000,4.05
2010-11-22,4.08,4.08,3.87,3.91,19200,3.91
2010-11-19,4.29,4.29,4.01,4.09,14400,4.09
2010-11-18,4.30,4.30,4.02,4.20,7100,4.20
2010-11-17,4.29,4.29,4.06,4.19,5500,4.19
2010-11-16,4.13,4.30,4.01,4.23,16700,4.23
2010-11-15,4.32,4.32,4.18,4.30,14800,4.30
2010-11-12,4.32,4.33,4.13,4.33,11600,4.33
2010-11-11,4.33,4.33,4.23,4.32,28000,4.32
2010-11-10,4.19,4.31,4.19,4.31,9700,4.31
2010-11-09,4.24,4.30,4.17,4.29,5300,4.29
2010-11-08,4.24,4.29,4.11,4.27,44500,4.27
2010-11-05,4.10,4.15,3.90,4.15,5400,4.15
2010-11-04,4.10,4.30,4.03,4.09,13900,4.09
2010-11-03,4.30,4.32,4.03,4.04,30900,4.04
2010-11-02,4.15,4.37,4.10,4.30,50100,4.30
2010-11-01,4.05,4.18,3.99,4.15,22200,4.15
2010-10-29,4.00,4.09,4.00,4.09,3500,4.09
2010-10-28,4.14,4.18,4.09,4.09,1600,4.09
2010-10-27,4.12,4.19,4.12,4.19,8100,4.19
2010-10-26,4.20,4.37,4.06,4.15,40900,4.15
2010-10-25,3.91,4.21,3.91,4.20,54500,4.20
2010-10-22,4.04,4.05,3.90,3.99,11100,3.99
2010-10-21,4.04,4.04,3.95,3.95,2000,3.95
2010-10-20,4.00,4.05,3.97,4.00,12500,4.00
2010-10-19,3.99,4.03,3.99,4.00,17500,4.00
2010-10-18,4.00,4.01,4.00,4.00,14900,4.00
2010-10-15,4.15,4.15,4.00,4.00,32500,4.00
2010-10-14,4.15,4.18,4.04,4.04,52000,4.04
2010-10-13,4.18,4.18,3.93,4.06,49300,4.06
2010-10-12,4.24,4.26,4.15,4.16,22200,4.16
2010-10-11,4.30,4.30,4.15,4.18,31400,4.18
2010-10-08,4.15,4.39,4.15,4.29,62700,4.29
2010-10-07,4.15,4.16,3.84,4.12,40900,4.12
2010-10-06,4.16,4.16,4.06,4.06,38700,4.06
2010-10-05,4.35,4.35,4.15,4.15,5100,4.15
2010-10-04,4.10,4.41,4.05,4.13,45600,4.13
2010-10-01,4.14,4.39,4.13,4.15,1400,4.15
2010-09-30,4.05,4.15,3.98,4.14,10000,4.14
2010-09-29,4.13,4.39,3.93,3.98,16500,3.98
2010-09-28,3.98,4.36,3.50,4.11,13500,4.11
2010-09-27,4.13,4.44,3.86,4.01,15500,4.01
2010-09-24,4.21,4.31,4.12,4.13,14100,4.13
2010-09-23,4.27,4.44,4.11,4.32,14400,4.32
2010-09-22,4.26,4.44,4.25,4.40,8200,4.40
2010-09-21,4.45,4.45,4.25,4.45,9600,4.45
2010-09-20,4.39,4.50,4.21,4.45,22500,4.45
2010-09-17,4.35,4.35,4.20,4.20,1500,4.20
2010-09-16,4.46,4.46,4.15,4.25,10700,4.25
2010-09-15,4.35,4.46,4.35,4.45,10800,4.45
2010-09-14,4.54,4.54,4.18,4.35,14100,4.35
2010-09-13,4.50,4.60,4.27,4.27,26300,4.27
2010-09-10,4.41,4.50,4.40,4.40,10000,4.40
2010-09-09,4.27,4.50,4.27,4.46,27000,4.46
2010-09-08,4.26,4.26,4.26,4.26,600,4.26
2010-09-07,4.17,4.25,4.00,4.25,16600,4.25
2010-09-03,4.10,4.24,4.10,4.21,5200,4.21
2010-09-02,4.00,4.06,4.00,4.03,12900,4.03
2010-09-01,4.20,4.23,3.86,4.03,36700,4.03
2010-08-31,4.25,4.25,4.11,4.14,5100,4.14
2010-08-30,4.43,4.45,4.25,4.28,4200,4.28
2010-08-27,4.26,4.40,4.15,4.40,11000,4.40
2010-08-26,4.48,4.50,4.30,4.30,12300,4.30
2010-08-25,4.40,4.59,4.40,4.49,20500,4.49
2010-08-24,4.75,4.75,4.30,4.38,6800,4.38
2010-08-23,4.47,4.75,4.41,4.45,93500,4.45
2010-08-20,4.30,4.60,4.25,4.48,50600,4.48
2010-08-19,4.40,4.40,4.20,4.24,6200,4.24
2010-08-18,4.38,4.39,4.20,4.39,36000,4.39
2010-08-17,4.02,4.64,3.80,4.38,87600,4.38
2010-08-16,3.88,3.88,3.80,3.80,7800,3.80
2010-08-13,3.83,3.83,3.83,3.83,600,3.83
2010-08-12,3.89,3.89,3.70,3.78,5500,3.78
2010-08-11,3.95,4.04,3.87,3.97,7400,3.97
2010-08-10,4.03,4.04,4.03,4.03,3700,4.03
2010-08-09,4.05,4.06,4.05,4.06,1900,4.06
2010-08-06,4.04,4.04,4.00,4.00,1000,4.00
2010-08-05,4.04,4.05,4.02,4.05,1000,4.05
2010-08-04,3.78,4.05,3.78,4.05,41300,4.05
2010-08-03,3.80,3.80,3.76,3.79,7800,3.79
2010-08-02,4.09,4.09,3.75,3.78,17600,3.78
2010-07-30,3.95,4.10,3.88,4.10,21500,4.10
2010-07-29,4.08,4.08,3.83,3.96,26200,3.96
2010-07-28,4.18,4.18,3.58,4.00,8800,4.00
2010-07-27,4.37,4.37,3.85,4.25,33400,4.25
2010-07-26,4.89,4.90,4.30,4.41,18900,4.41
2010-07-23,4.74,4.95,4.66,4.81,30200,4.81
2010-07-22,4.73,5.13,4.33,4.74,77700,4.74
2010-07-21,4.60,4.75,4.51,4.68,32700,4.68
2010-07-20,4.06,4.60,4.06,4.50,66500,4.50
2010-07-19,4.22,4.22,4.00,4.11,14500,4.11
2010-07-16,3.85,4.19,3.75,4.19,29900,4.19
2010-07-15,4.00,4.16,3.95,4.00,32800,4.00
2010-07-14,4.00,4.09,4.00,4.05,6700,4.05
2010-07-13,3.80,4.05,3.75,4.05,8100,4.05
2010-07-12,3.60,3.80,3.60,3.80,10000,3.80
2010-07-09,3.55,3.55,3.51,3.51,1600,3.51
2010-07-08,3.43,3.55,3.39,3.55,6100,3.55
2010-07-07,3.50,3.50,3.04,3.35,22900,3.35
2010-07-06,3.91,3.91,3.55,3.55,7700,3.55
2010-07-02,3.65,4.00,3.64,3.91,12100,3.91
2010-07-01,3.59,3.70,3.59,3.70,5200,3.70
2010-06-30,3.59,3.70,3.51,3.57,10000,3.57
2010-06-29,3.80,3.81,3.48,3.55,9700,3.55
2010-06-28,3.64,3.75,3.64,3.75,1400,3.75
2010-06-25,3.54,3.64,3.54,3.64,1100,3.64
2010-06-24,3.59,3.59,3.59,3.59,500,3.59
2010-06-23,3.57,3.60,3.56,3.60,800,3.60
2010-06-22,3.66,3.74,3.57,3.57,4200,3.57
2010-06-21,3.75,3.75,3.63,3.69,8500,3.69
2010-06-18,3.73,3.73,3.66,3.71,1500,3.71
2010-06-17,3.76,3.76,3.65,3.67,3100,3.67
2010-06-16,3.76,3.81,3.65,3.81,6100,3.81
2010-06-15,3.87,3.90,3.80,3.80,4800,3.80
2010-06-14,3.83,3.90,3.70,3.88,10400,3.88
2010-06-11,3.61,3.83,3.61,3.81,5400,3.81
2010-06-10,3.55,3.74,3.53,3.71,10800,3.71
2010-06-09,3.50,3.68,3.45,3.51,7500,3.51
2010-06-08,3.37,3.50,3.32,3.50,11000,3.50
2010-06-07,3.76,3.76,3.35,3.38,10000,3.38
2010-06-04,3.95,3.97,3.77,3.80,3900,3.80
2010-06-03,3.94,4.02,3.94,3.99,3000,3.99
2010-06-02,4.10,4.10,3.96,3.98,9900,3.98
2010-06-01,4.20,4.24,4.00,4.03,7000,4.03
2010-05-28,3.53,4.43,3.51,4.11,117600,4.11
2010-05-27,3.25,3.60,3.25,3.53,21300,3.53
2010-05-26,3.10,3.24,3.10,3.24,10100,3.24
2010-05-25,3.21,3.21,3.00,3.10,5000,3.10
2010-05-24,3.41,3.41,3.22,3.26,5500,3.26
2010-05-21,3.26,3.43,3.21,3.38,11700,3.38
2010-05-20,3.42,3.45,3.21,3.34,17400,3.34
2010-05-19,3.84,3.86,3.43,3.43,9700,3.43
2010-05-18,4.14,4.14,3.82,3.90,16300,3.90
2010-05-17,4.30,4.30,4.11,4.11,7700,4.11
2010-05-14,4.35,4.40,4.21,4.30,9400,4.30
2010-05-13,4.33,4.38,4.33,4.37,11400,4.37
2010-05-12,4.54,4.54,4.34,4.35,21000,4.35
2010-05-11,4.30,4.38,4.30,4.35,21400,4.35
2010-05-10,4.12,4.30,4.12,4.25,25900,4.25
2010-05-07,4.25,4.25,4.05,4.12,8900,4.12
2010-05-06,4.25,4.29,4.23,4.27,48700,4.27
2010-05-05,4.18,4.25,3.90,4.20,29900,4.20
2010-05-04,4.31,4.31,3.90,4.21,21200,4.21
2010-05-03,4.30,4.38,4.30,4.35,26100,4.35
2010-04-30,4.25,4.31,4.25,4.29,30900,4.29
2010-04-29,4.30,4.30,4.25,4.25,18400,4.25
2010-04-28,4.25,4.29,4.25,4.26,3900,4.26
2010-04-27,4.25,4.26,4.22,4.25,41400,4.25
2010-04-26,4.31,4.31,4.05,4.28,33000,4.28
2010-04-23,4.30,4.34,4.30,4.30,1400,4.30
2010-04-22,4.26,4.26,4.25,4.25,32000,4.25
2010-04-21,4.34,4.40,4.25,4.25,47300,4.25
2010-04-20,4.44,4.44,4.25,4.34,27600,4.34
2010-04-19,4.32,4.40,4.30,4.40,14100,4.40
2010-04-16,4.38,4.39,4.25,4.26,32400,4.26
2010-04-15,4.46,4.47,4.22,4.34,22700,4.34
2010-04-14,4.50,4.50,4.26,4.45,20000,4.45
2010-04-13,4.36,4.44,4.25,4.30,25800,4.30
2010-04-12,4.60,4.60,4.31,4.35,10500,4.35
2010-04-09,5.03,5.03,4.30,4.49,43900,4.49
2010-04-08,4.29,4.39,4.25,4.35,58600,4.35
2010-04-07,4.25,4.30,4.25,4.28,29700,4.28
2010-04-06,4.30,4.30,4.25,4.25,8300,4.25
2010-04-05,4.39,4.40,4.25,4.30,24600,4.30
2010-04-01,4.53,4.56,4.30,4.39,16200,4.39
2010-03-31,4.93,5.13,4.30,4.50,316900,4.50
2010-03-30,4.65,4.84,4.50,4.84,115600,4.84
2010-03-29,4.50,4.72,4.50,4.65,48900,4.65
2010-03-26,3.76,4.60,3.76,4.56,35700,4.56
2010-03-25,4.50,4.63,4.40,4.58,94200,4.58
2010-03-24,4.05,4.50,4.05,4.45,149000,4.45
2010-03-23,3.95,4.09,3.95,4.04,28000,4.04
2010-03-22,4.08,4.20,3.75,3.94,51800,3.94
2010-03-19,4.14,4.20,4.00,4.12,30000,4.12
2010-03-18,4.27,4.28,4.15,4.19,9700,4.19
2010-03-17,4.21,4.30,4.15,4.27,27600,4.27
2010-03-16,4.25,4.28,4.15,4.25,16400,4.25
2010-03-15,4.11,4.64,4.08,4.29,62600,4.29
2010-03-12,4.35,4.35,4.04,4.11,16600,4.11
2010-03-11,4.11,4.30,4.04,4.25,18500,4.25
2010-03-10,4.15,4.25,3.95,4.05,56400,4.05
2010-03-09,4.25,4.35,4.16,4.20,26100,4.20
2010-03-08,4.17,4.50,4.16,4.20,57700,4.20
2010-03-05,4.28,4.97,4.00,4.00,157400,4.00
2010-03-04,4.30,4.75,4.05,4.30,131500,4.30
2010-03-03,4.10,4.39,3.95,4.30,186800,4.30
2010-03-02,4.10,4.10,3.75,3.99,16800,3.99
2010-03-01,4.00,4.15,3.56,4.10,16300,4.10
2010-02-26,3.65,4.00,3.65,3.70,8400,3.70
2010-02-25,3.60,4.15,3.50,4.15,20000,4.15
2010-02-24,4.00,4.00,3.75,3.85,2000,3.85
2010-02-23,4.00,4.00,3.80,4.00,2800,4.00
2010-02-22,3.74,4.00,3.60,3.60,9700,3.60
2010-02-19,4.00,4.25,4.00,4.25,700,4.25
2010-02-18,3.70,4.10,3.70,4.10,7900,4.10
2010-02-17,3.65,3.75,3.55,3.55,12100,3.55
2010-02-16,3.75,3.85,3.75,3.75,16000,3.75
2010-02-12,3.95,4.00,3.75,4.00,9400,4.00
2010-02-11,4.00,4.00,3.50,3.75,15000,3.75
2010-02-10,4.00,4.00,3.60,4.00,3500,4.00
2010-02-09,4.00,4.00,4.00,4.00,8700,4.00
2010-02-08,4.00,4.00,4.00,4.00,1000,4.00
2010-02-05,4.00,4.00,4.00,4.00,3500,4.00
2010-02-04,4.00,4.20,3.66,4.00,10900,4.00
2010-02-03,4.10,4.20,4.10,4.15,9600,4.15
2010-02-02,4.60,4.60,3.99,4.00,4000,4.00
2010-02-01,4.10,4.20,3.32,4.00,27500,4.00
2010-01-29,4.10,4.10,3.56,3.70,17200,3.70
2010-01-28,5.00,5.00,4.00,4.00,47300,4.00
2010-01-27,4.59,4.59,4.00,4.05,46600,4.05
2010-01-26,4.40,4.60,4.25,4.25,16900,4.25
2010-01-25,4.55,4.80,4.40,4.80,8700,4.80
2010-01-22,4.90,4.90,4.50,4.90,5100,4.90
