Date,Open,High,Low,Close,Volume,Adj Close
2013-07-15,23.65,23.65,23.11,23.24,6700,23.24
2013-07-12,23.40,23.65,23.10,23.55,2600,23.55
2013-07-11,23.98,23.99,23.25,23.25,8000,23.25
2013-07-10,23.35,23.76,23.08,23.66,3400,23.66
2013-07-09,23.40,23.40,23.35,23.35,2700,23.35
2013-07-08,23.05,23.56,23.00,23.45,14900,23.45
2013-07-05,22.84,23.09,22.84,23.05,6200,23.05
2013-07-04,22.35,22.80,22.35,22.80,1700,22.80
2013-07-03,22.88,22.88,22.35,22.35,1600,22.35
2013-07-02,23.00,23.17,22.65,22.90,57800,22.90
2013-06-28,23.06,23.30,22.70,22.70,8700,22.70
2013-06-27,23.00,23.22,22.98,22.98,8000,22.98
2013-06-26,22.20,23.00,22.20,22.87,8000,22.87
2013-06-25,21.56,22.20,21.56,22.09,4900,22.09
2013-06-24,21.67,21.98,21.67,21.75,3700,21.75
2013-06-21,21.20,21.50,21.20,21.50,900,21.50
2013-06-20,21.43,21.50,20.89,21.11,12200,21.11
2013-06-19,21.22,21.60,21.22,21.55,7100,21.55
2013-06-18,20.46,21.42,20.46,21.35,6700,21.35
2013-06-17,20.20,20.90,20.20,20.65,13400,20.65
2013-06-14,20.00,20.10,19.99,19.99,3000,19.99
2013-06-13,20.01,20.15,20.00,20.00,5700,20.00
2013-06-12,20.13,20.29,20.10,20.28,5100,20.28
2013-06-11,19.81,20.20,19.81,20.15,2900,20.15
2013-06-10,20.00,20.09,19.90,20.08,3900,20.08
2013-06-07,19.99,20.11,19.68,19.90,4600,19.90
2013-06-06,19.50,20.20,19.50,19.90,15800,19.90
2013-06-05,19.00,19.69,19.00,19.37,8500,19.37
2013-06-04,18.00,18.92,18.00,18.92,25000,18.92
2013-06-03,17.25,17.90,17.25,17.90,6600,17.90
2013-05-31,16.92,17.90,16.80,17.43,7300,17.43
2013-05-30,16.73,17.00,16.34,17.00,14200,17.00
2013-05-29,17.10,17.10,16.70,16.70,3600,16.70
2013-05-28,17.40,17.40,17.00,17.28,11200,17.28
2013-05-27,17.34,17.34,17.34,17.34,000,17.34
2013-05-24,17.20,17.80,17.20,17.34,11500,17.34
2013-05-23,17.70,17.80,16.45,17.10,12700,17.10
2013-05-22,19.20,19.20,17.75,17.75,6500,17.75
2013-05-21,18.55,19.42,18.50,19.12,10100,19.12
2013-05-17,17.30,18.23,17.30,18.18,4300,18.18
2013-05-16,17.36,17.90,17.20,17.20,1300,17.20
2013-05-15,18.17,18.17,17.42,17.55,2700,17.55
2013-05-14,17.80,18.40,17.50,18.28,7000,18.28
2013-05-13,18.00,18.05,17.49,17.68,4400,17.68
2013-05-10,18.96,19.05,18.08,18.10,19200,18.10
2013-05-09,19.01,19.01,18.60,18.90,6900,18.90
2013-05-08,19.40,19.80,18.90,19.15,18000,19.15
2013-05-07,18.70,19.30,18.70,19.30,10700,19.30
2013-05-06,18.50,18.90,18.50,18.50,2000,18.50
2013-05-03,17.90,19.85,17.90,18.70,30400,18.70
2013-05-02,17.60,17.90,17.60,17.82,8300,17.82
2013-05-01,17.60,17.75,17.50,17.50,1800,17.50
2013-04-30,17.40,17.50,17.28,17.50,3200,17.50
2013-04-29,18.00,18.00,17.30,17.30,1500,17.30
2013-04-26,17.99,17.99,17.95,17.97,3300,17.97
2013-04-25,17.75,17.99,17.75,17.94,7400,17.94
2013-04-24,17.30,17.75,17.30,17.75,9800,17.75
2013-04-23,16.40,17.20,16.40,17.20,8700,17.20
2013-04-22,16.55,16.55,16.25,16.25,5100,16.25
2013-04-19,16.21,16.55,16.21,16.55,2600,16.55
2013-04-18,16.26,16.30,16.25,16.25,6300,16.25
2013-04-17,16.50,16.60,16.25,16.26,3300,16.26
2013-04-16,16.40,16.41,16.35,16.35,7500,16.35
2013-04-15,17.02,17.02,16.15,16.28,12800,16.28
2013-04-12,17.09,17.60,16.91,17.05,14300,17.05
2013-04-11,15.99,17.00,15.95,17.00,17600,17.00
2013-04-10,15.99,16.10,15.90,16.00,1900,16.00
2013-04-09,16.00,16.00,15.83,15.83,700,15.83
2013-04-08,16.10,16.10,16.05,16.09,1600,16.09
2013-04-05,15.51,16.10,15.51,16.01,2300,16.01
2013-04-04,15.85,15.85,15.81,15.81,300,15.81
2013-04-03,15.99,15.99,15.77,15.77,300,15.77
2013-04-02,15.82,16.02,15.82,15.97,1600,15.97
2013-04-01,16.24,16.24,15.80,15.90,1400,15.90
2013-03-28,15.71,16.20,15.71,16.14,7100,16.14
2013-03-27,15.50,15.80,15.50,15.80,1000,15.80
2013-03-26,15.51,15.51,15.24,15.40,17600,15.40
2013-03-25,15.65,15.65,15.30,15.50,14800,15.50
2013-03-22,16.03,16.03,15.55,15.68,17900,15.68
2013-03-21,16.05,16.14,16.01,16.03,5900,16.03
2013-03-20,16.04,16.15,16.01,16.02,7800,16.02
2013-03-19,15.92,16.15,15.91,16.00,4900,16.00
2013-03-18,15.90,16.02,15.80,16.00,6000,16.00
2013-03-15,16.03,16.03,16.03,16.03,600,16.03
2013-03-14,15.93,16.20,15.86,16.11,3700,16.11
2013-03-13,16.20,16.20,16.00,16.05,4000,16.05
2013-03-12,16.21,16.40,15.89,16.26,16100,16.26
2013-03-11,15.50,16.50,15.30,16.39,26200,16.39
2013-03-08,15.29,15.90,15.13,15.42,23700,15.42
2013-03-07,13.65,15.50,13.65,15.20,53200,15.20
2013-03-06,13.00,13.00,12.90,12.90,800,12.90
2013-03-05,13.01,13.01,12.80,12.80,2200,12.80
2013-03-04,13.00,13.10,13.00,13.10,6300,13.10
2013-03-01,12.85,12.97,12.80,12.81,1100,12.81
2013-02-28,12.94,13.10,12.80,13.00,5900,13.00
2013-02-27,12.95,13.00,12.85,13.00,1900,13.00
2013-02-26,12.90,12.90,12.75,12.90,1400,12.90
2013-02-25,12.80,13.09,12.78,13.09,14100,13.09
2013-02-22,12.30,13.00,12.30,12.79,9700,12.79
2013-02-21,12.20,12.30,12.15,12.24,4300,12.24
2013-02-20,12.10,12.11,12.10,12.11,2100,12.11
2013-02-19,11.92,12.05,11.80,12.05,5400,12.05
2013-02-15,11.82,11.95,11.82,11.90,1700,11.90
2013-02-14,11.80,11.80,11.79,11.79,300,11.79
2013-02-13,11.80,11.99,11.80,11.90,1300,11.90
2013-02-12,11.90,11.91,11.61,11.73,6700,11.73
2013-02-11,12.00,12.00,11.85,12.00,4900,12.00
2013-02-08,11.90,12.10,11.90,12.10,1900,12.10
2013-02-07,11.85,11.85,11.76,11.80,600,11.80
2013-02-06,12.00,12.00,11.90,11.90,1200,11.90
2013-02-05,11.90,11.95,11.90,11.90,24700,11.90
2013-02-04,11.85,11.95,11.71,11.71,7000,11.71
2013-02-01,11.74,11.82,11.70,11.82,6200,11.82
2013-01-31,11.89,11.90,11.80,11.80,500,11.80
2013-01-30,11.90,11.90,11.90,11.90,11000,11.90
2013-01-29,11.80,11.90,11.75,11.90,9000,11.90
2013-01-28,11.80,11.90,11.60,11.70,1400,11.70
2013-01-25,11.26,11.80,11.26,11.72,2000,11.72
2013-01-24,11.79,11.90,11.40,11.40,3600,11.40
2013-01-23,11.85,11.99,11.61,11.61,7000,11.61
2013-01-22,11.94,11.94,11.60,11.80,5200,11.80
2013-01-21,11.95,11.95,11.95,11.95,1000,11.95
2013-01-18,11.90,12.00,11.85,11.96,1900,11.96
2013-01-17,11.98,12.00,11.90,11.95,14500,11.95
2013-01-16,11.80,11.98,11.77,11.86,6900,11.86
2013-01-15,11.30,11.85,11.30,11.85,6100,11.85
2013-01-14,11.70,11.70,11.40,11.40,5900,11.40
2013-01-11,11.50,11.70,11.42,11.50,21600,11.50
2013-01-10,11.32,11.50,11.28,11.50,2200,11.50
2013-01-09,11.20,11.32,11.10,11.32,6800,11.32
2013-01-08,10.74,11.16,10.74,10.91,5200,10.91
2013-01-07,10.89,10.89,10.89,10.89,200,10.89
2013-01-04,10.80,10.90,10.80,10.90,2300,10.90
2013-01-03,11.05,11.10,10.71,10.71,6500,10.71
2013-01-02,11.10,11.35,11.00,11.00,7900,11.00
2012-12-31,10.76,11.10,10.75,11.00,8400,11.00
2012-12-28,11.00,11.00,10.90,11.00,9500,11.00
2012-12-27,11.30,11.30,11.06,11.06,400,11.06
2012-12-24,11.20,11.30,10.94,10.94,6400,10.94
2012-12-21,11.20,11.40,11.19,11.26,4100,11.26
2012-12-20,11.26,11.30,11.10,11.30,2300,11.30
2012-12-19,11.20,11.26,11.19,11.19,1300,11.19
2012-12-18,11.00,11.10,10.99,11.05,2300,11.05
2012-12-17,11.30,11.30,11.01,11.04,1400,11.04
2012-12-14,11.27,11.30,11.10,11.19,1200,11.19
2012-12-13,11.20,11.20,11.20,11.20,100,11.20
2012-12-12,11.50,11.50,11.20,11.23,6900,11.23
2012-12-11,11.29,11.60,11.29,11.60,8200,11.60
2012-12-10,11.10,11.20,11.02,11.20,600,11.20
2012-12-07,11.30,11.33,11.19,11.19,3200,11.19
2012-12-06,11.09,11.50,11.09,11.20,4600,11.20
2012-12-05,10.99,11.50,10.90,11.00,5300,11.00
2012-12-04,10.80,11.00,10.80,10.90,3000,10.90
2012-12-03,11.00,11.00,10.60,10.60,6500,10.60
2012-11-30,10.45,11.01,10.45,10.90,10800,10.90
2012-11-29,10.10,10.43,10.10,10.35,16400,10.35
2012-11-28,9.79,10.20,9.65,9.90,11700,9.90
2012-11-27,9.21,9.33,9.21,9.33,2500,9.33
2012-11-26,9.21,9.30,9.04,9.30,6900,9.30
2012-11-23,9.30,9.50,9.20,9.30,3300,9.30
2012-11-22,9.20,9.20,9.20,9.20,100,9.20
2012-11-21,9.16,9.30,9.16,9.20,1500,9.20
2012-11-20,9.00,9.10,8.80,9.10,5100,9.10
2012-11-19,9.30,9.30,8.70,9.10,15300,9.10
2012-11-16,9.44,9.44,8.90,9.30,9200,9.30
2012-11-15,9.71,9.71,9.55,9.55,2500,9.55
2012-11-14,9.90,9.90,9.80,9.80,2500,9.80
2012-11-13,9.85,9.90,9.76,9.90,3500,9.90
2012-11-12,9.61,9.88,9.40,9.88,2200,9.88
2012-11-09,9.66,9.67,9.55,9.55,5200,9.55
2012-11-08,9.89,10.35,9.50,9.65,7000,9.65
2012-11-07,9.35,9.39,9.30,9.30,4000,9.30
2012-11-06,9.52,9.52,9.20,9.30,2200,9.30
2012-11-05,9.50,9.60,9.50,9.60,800,9.60
2012-11-02,9.50,9.50,9.31,9.31,1300,9.31
2012-11-01,9.29,9.40,9.29,9.40,600,9.40
2012-10-31,9.24,9.40,9.22,9.30,800,9.30
2012-10-30,9.30,9.30,9.30,9.30,000,9.30
2012-10-29,9.30,9.30,9.30,9.30,2500,9.30
2012-10-26,9.59,9.60,9.30,9.30,500,9.30
2012-10-25,9.01,9.60,9.01,9.45,3400,9.45
2012-10-24,9.10,9.10,8.93,8.93,1000,8.93
2012-10-23,9.26,9.40,9.20,9.20,1000,9.20
2012-10-22,9.27,9.40,9.21,9.30,800,9.30
2012-10-19,9.50,9.55,9.10,9.20,4300,9.20
2012-10-18,9.55,9.55,9.35,9.40,2000,9.40
2012-10-17,9.85,9.85,9.56,9.56,2400,9.56
2012-10-16,9.75,9.90,9.75,9.90,800,9.90
2012-10-15,10.09,10.09,9.40,9.70,4400,9.70
2012-10-12,10.00,10.05,9.96,10.00,800,10.00
2012-10-11,10.26,10.40,10.10,10.10,1800,10.10
2012-10-10,10.65,10.75,9.85,10.20,6800,10.20
2012-10-09,10.81,10.81,10.50,10.71,1900,10.71
2012-10-05,10.90,10.90,10.90,10.90,500,10.90
2012-10-04,11.00,11.00,10.95,10.95,500,10.95
2012-10-03,11.05,11.20,11.01,11.01,500,11.01
2012-10-02,10.86,11.10,10.86,11.00,2300,11.00
2012-10-01,11.30,11.40,10.90,11.00,3400,11.00
2012-09-28,10.90,11.30,10.90,11.30,1600,11.30
2012-09-27,10.90,10.90,10.90,10.90,100,10.90
2012-09-26,10.98,11.01,10.92,10.98,2400,10.98
2012-09-25,10.86,11.00,10.85,11.00,3300,11.00
2012-09-24,11.30,11.30,11.20,11.20,300,11.20
2012-09-21,11.41,11.51,11.35,11.44,900,11.44
2012-09-20,11.50,11.50,11.36,11.36,2100,11.36
2012-09-19,11.35,11.70,11.35,11.58,1100,11.58
2012-09-18,11.68,11.68,11.01,11.40,6100,11.40
2012-09-17,12.13,12.13,11.70,11.70,1500,11.70
2012-09-14,11.95,12.20,11.90,12.18,3200,12.18
2012-09-13,12.00,12.02,11.70,11.95,2000,11.95
2012-09-12,11.90,12.25,11.86,11.86,4800,11.86
2012-09-11,12.00,12.00,11.80,11.80,700,11.80
2012-09-10,12.10,12.30,12.00,12.00,1100,12.00
2012-09-07,12.29,12.29,12.05,12.20,1900,12.20
2012-09-06,12.60,12.60,12.30,12.30,5500,12.30
2012-09-05,12.40,12.85,12.40,12.40,2500,12.40
2012-09-04,12.25,12.46,12.20,12.30,2500,12.30
2012-08-31,12.00,12.30,12.00,12.30,3400,12.30
2012-08-30,12.00,12.00,12.00,12.00,300,12.00
2012-08-29,12.06,12.20,12.00,12.00,900,12.00
2012-08-28,12.20,12.20,12.00,12.00,600,12.00
2012-08-27,12.51,12.51,12.30,12.30,1000,12.30
2012-08-24,12.60,12.60,12.40,12.45,2600,12.45
2012-08-23,12.58,12.58,12.20,12.50,3900,12.50
2012-08-22,12.60,12.60,12.46,12.60,1100,12.60
2012-08-21,12.12,12.50,12.12,12.50,2900,12.50
2012-08-20,11.80,12.10,11.64,12.10,2700,12.10
2012-08-17,11.90,11.90,11.90,11.90,100,11.90
2012-08-16,12.00,12.05,11.60,11.85,3500,11.85
2012-08-15,12.40,12.45,12.10,12.10,4200,12.10
2012-08-14,12.50,12.70,12.50,12.50,1000,12.50
2012-08-13,12.85,12.85,12.57,12.57,1100,12.57
2012-08-10,12.85,12.97,12.85,12.89,900,12.89
2012-08-09,12.97,13.00,12.60,12.82,7500,12.82
2012-08-08,13.11,13.20,12.90,12.99,1400,12.99
2012-08-07,13.25,13.35,13.10,13.18,4100,13.18
2012-08-03,12.70,13.09,12.67,12.94,9800,12.94
2012-08-02,12.50,12.70,12.40,12.60,1500,12.60
2012-08-01,12.57,12.70,12.35,12.35,1600,12.35
2012-07-31,12.60,12.70,12.50,12.54,3900,12.54
2012-07-30,12.82,12.82,12.60,12.74,2700,12.74
2012-07-27,12.90,12.90,12.60,12.83,5200,12.83
2012-07-26,12.60,12.70,12.51,12.57,4100,12.57
2012-07-25,12.75,12.80,12.00,12.50,5400,12.50
2012-07-24,12.51,12.90,12.51,12.70,3600,12.70
2012-07-23,12.71,12.77,12.70,12.77,600,12.77
2012-07-20,12.81,12.94,12.70,12.90,6000,12.90
2012-07-19,12.70,13.00,12.65,12.95,16900,12.95
2012-07-18,12.85,12.87,12.77,12.77,6900,12.77
2012-07-17,12.70,12.85,12.57,12.74,2600,12.74
2012-07-16,12.70,12.90,12.70,12.90,800,12.90
2012-07-13,12.85,12.90,12.70,12.88,2200,12.88
2012-07-12,12.60,12.80,12.60,12.80,3400,12.80
2012-07-11,12.61,12.77,12.61,12.77,600,12.77
2012-07-10,12.80,12.80,12.44,12.70,3600,12.70
2012-07-09,12.65,12.70,12.10,12.70,9600,12.70
2012-07-06,12.75,12.80,12.61,12.70,3200,12.70
2012-07-05,12.25,12.78,12.25,12.70,11000,12.70
2012-07-04,12.05,12.06,12.05,12.05,2400,12.05
2012-07-03,12.15,12.40,12.05,12.05,5200,12.05
2012-06-29,12.10,12.10,11.90,12.09,1300,12.09
2012-06-28,11.96,12.04,11.96,12.04,3700,12.04
2012-06-27,11.60,11.90,11.40,11.90,5100,11.90
2012-06-26,11.60,11.80,11.41,11.60,9000,11.60
2012-06-25,11.80,11.80,11.32,11.60,14700,11.60
2012-06-22,11.75,11.96,11.65,11.90,1500,11.90
2012-06-21,12.01,12.14,11.50,11.70,14100,11.70
2012-06-20,11.96,12.14,11.96,12.14,5300,12.14
2012-06-19,11.79,12.17,11.79,12.00,3700,12.00
2012-06-18,11.60,11.77,11.59,11.70,2500,11.70
2012-06-15,11.62,11.70,11.62,11.68,2000,11.68
2012-06-14,11.10,11.60,11.01,11.60,5000,11.60
2012-06-13,11.20,11.35,11.20,11.20,900,11.20
2012-06-12,11.41,11.41,11.02,11.02,6400,11.02
2012-06-11,11.70,11.70,11.50,11.50,300,11.50
2012-06-08,11.67,11.70,11.59,11.59,10200,11.59
2012-06-07,11.70,11.70,11.55,11.55,1500,11.55
2012-06-06,11.70,11.70,11.70,11.70,100,11.70
2012-06-05,11.50,11.80,11.50,11.59,2300,11.59
2012-06-04,11.64,11.64,11.40,11.40,1000,11.40
2012-06-01,11.40,11.57,11.40,11.44,1100,11.44
2012-05-31,11.60,11.60,11.59,11.59,300,11.59
2012-05-30,11.60,11.60,11.48,11.48,600,11.48
2012-05-29,11.40,11.60,11.38,11.50,4000,11.50
2012-05-28,11.41,11.41,11.03,11.03,2100,11.03
2012-05-25,11.70,11.70,11.50,11.51,2400,11.51
2012-05-24,11.80,12.36,11.80,12.00,23400,12.00
2012-05-23,11.45,11.75,11.25,11.65,8500,11.65
2012-05-22,11.85,11.87,11.20,11.39,8700,11.39
2012-05-18,12.40,12.41,11.40,11.86,31000,11.86
2012-05-17,12.55,12.55,12.32,12.45,10300,12.45
2012-05-16,12.27,12.60,12.27,12.54,23000,12.54
2012-05-15,12.60,12.60,12.31,12.32,4900,12.32
2012-05-14,12.41,12.51,12.30,12.50,2600,12.50
2012-05-11,12.53,12.60,12.26,12.32,4900,12.32
2012-05-10,12.58,12.60,12.27,12.57,6300,12.57
2012-05-09,12.35,12.60,12.05,12.58,10000,12.58
2012-05-08,12.59,12.59,12.43,12.51,9900,12.51
2012-05-07,12.59,12.60,12.30,12.48,13500,12.48
2012-05-04,12.50,12.67,12.23,12.50,20600,12.50
2012-05-03,12.30,12.49,12.06,12.49,1500,12.49
2012-05-02,12.48,12.52,12.23,12.29,7400,12.29
2012-05-01,12.90,12.90,12.70,12.75,1900,12.75
2012-04-30,12.39,12.89,12.22,12.86,15000,12.86
2012-04-27,12.56,12.59,12.30,12.30,4900,12.30
2012-04-26,11.86,12.50,11.84,12.32,36300,12.32
2012-04-25,11.58,11.90,11.58,11.85,32100,11.85
2012-04-24,11.51,11.54,11.33,11.54,3100,11.54
2012-04-23,11.11,11.60,10.96,11.50,14900,11.50
2012-04-20,11.37,11.40,11.27,11.27,4000,11.27
2012-04-19,11.29,11.38,11.13,11.13,2200,11.13
2012-04-18,11.50,11.50,11.23,11.30,5600,11.30
2012-04-17,11.45,11.55,11.31,11.55,16000,11.55
2012-04-16,11.60,11.88,11.41,11.48,5000,11.48
2012-04-13,11.00,11.75,11.00,11.70,8000,11.70
2012-04-12,10.74,11.10,10.74,11.01,10900,11.01
2012-04-11,10.60,10.65,10.60,10.65,15700,10.65
2012-04-10,10.49,10.60,10.45,10.60,5000,10.60
2012-04-09,10.30,10.49,10.30,10.49,600,10.49
2012-04-05,10.30,10.50,10.20,10.42,6000,10.42
2012-04-04,10.49,10.49,10.35,10.40,1900,10.40
2012-04-03,10.50,10.54,10.48,10.50,8200,10.50
2012-04-02,10.53,10.54,10.41,10.52,8600,10.52
2012-03-30,10.50,10.53,10.25,10.53,17000,10.53
2012-03-29,10.47,10.50,10.35,10.35,6700,10.35
2012-03-28,10.48,10.51,10.48,10.50,7200,10.50
2012-03-27,10.48,10.49,10.30,10.46,9600,10.46
2012-03-26,10.50,10.50,10.30,10.40,7200,10.40
2012-03-23,10.50,10.53,10.44,10.50,24300,10.50
2012-03-22,10.48,10.60,10.40,10.48,15200,10.48
2012-03-21,10.00,10.65,10.00,10.45,23700,10.45
2012-03-20,9.99,10.00,9.99,10.00,1500,10.00
2012-03-19,10.03,10.03,9.83,9.95,5100,9.95
2012-03-16,10.00,10.19,10.00,10.10,4600,10.10
2012-03-15,10.03,10.07,9.82,10.00,8100,10.00
2012-03-14,9.69,10.03,9.69,9.98,18500,9.98
2012-03-13,9.45,9.75,9.45,9.69,16400,9.69
2012-03-12,9.50,9.65,9.50,9.50,13900,9.50
2012-03-09,9.31,9.50,9.10,9.50,8500,9.50
2012-03-08,9.49,9.50,9.12,9.12,5300,9.12
2012-03-07,9.19,9.30,9.05,9.24,8100,9.24
2012-03-06,9.20,9.20,9.00,9.00,5200,9.00
2012-03-05,9.30,9.40,9.10,9.40,2000,9.40
2012-03-02,9.22,9.23,9.18,9.20,3600,9.20
2012-03-01,8.96,9.29,8.84,9.18,13700,9.18
2012-02-29,8.90,8.90,8.75,8.90,2700,8.90
2012-02-28,9.00,9.00,8.91,8.91,300,8.91
2012-02-27,8.87,8.92,8.67,8.92,3900,8.92
2012-02-24,8.80,9.14,8.64,8.64,2500,8.64
2012-02-23,9.24,9.25,9.00,9.01,2400,9.01
2012-02-22,9.35,9.39,9.20,9.25,3600,9.25
2012-02-21,9.10,9.40,9.01,9.30,14900,9.30
2012-02-17,8.90,9.00,8.75,8.97,5200,8.97
2012-02-16,9.20,9.20,9.00,9.04,600,9.04
2012-02-15,8.77,9.11,8.77,9.06,15600,9.06
2012-02-14,9.03,9.03,8.70,8.70,8900,8.70
2012-02-13,9.15,9.15,9.15,9.15,100,9.15
2012-02-10,8.74,9.10,8.74,9.07,10900,9.07
2012-02-09,9.25,9.38,8.92,9.00,20900,9.00
2012-02-08,8.80,9.20,8.80,9.20,12600,9.20
2012-02-07,8.72,8.75,8.51,8.65,2300,8.65
2012-02-06,8.70,8.79,8.55,8.77,7900,8.77
2012-02-03,8.70,8.75,8.65,8.70,15600,8.70
2012-02-02,8.40,8.60,8.40,8.55,13800,8.55
2012-02-01,8.20,8.33,8.00,8.27,5100,8.27
2012-01-31,8.00,8.14,8.00,8.13,26100,8.13
2012-01-30,7.95,8.00,7.90,8.00,13300,8.00
2012-01-27,7.82,7.95,7.81,7.81,4300,7.81
2012-01-26,8.30,8.30,7.85,7.85,3500,7.85
2012-01-25,8.20,8.40,8.20,8.40,1100,8.40
2012-01-24,7.97,7.97,7.91,7.91,1000,7.91
2012-01-23,8.29,8.29,8.00,8.00,17400,8.00
2012-01-20,8.39,8.40,8.20,8.30,9100,8.30
2012-01-19,8.49,8.49,8.34,8.40,700,8.40
2012-01-18,8.35,8.43,8.30,8.40,11600,8.40
2012-01-17,8.26,8.26,8.20,8.20,10800,8.20
2012-01-16,8.47,8.47,8.47,8.47,000,8.47
2012-01-13,8.47,8.47,8.47,8.47,000,8.47
2012-01-12,8.09,8.47,8.09,8.47,3800,8.47
2012-01-11,8.15,8.18,7.94,8.07,8800,8.07
2012-01-10,8.01,8.30,8.00,8.20,1500,8.20
2012-01-09,8.40,8.40,7.99,8.03,9200,8.03
2012-01-06,8.48,8.50,8.48,8.50,400,8.50
2012-01-05,8.40,8.60,8.36,8.45,9100,8.45
2012-01-04,8.19,8.60,8.19,8.60,700,8.60
2012-01-03,7.81,8.00,7.81,8.00,1200,8.00
2011-12-30,7.76,7.80,7.75,7.75,2200,7.75
2011-12-29,7.78,7.78,7.71,7.75,15200,7.75
2011-12-28,8.05,8.05,7.80,7.80,1300,7.80
2011-12-23,8.09,8.19,8.01,8.13,2200,8.13
2011-12-22,8.03,8.03,7.90,8.02,2100,8.02
2011-12-21,8.04,8.05,8.04,8.04,700,8.04
2011-12-20,8.20,8.20,8.20,8.20,3100,8.20
2011-12-19,8.05,8.20,8.05,8.17,10600,8.17
2011-12-16,8.00,8.07,8.00,8.00,1900,8.00
2011-12-15,8.17,8.17,8.17,8.17,200,8.17
2011-12-14,8.11,8.30,8.10,8.28,2200,8.28
2011-12-13,8.32,8.32,8.10,8.10,900,8.10
2011-12-12,8.22,8.24,8.20,8.20,500,8.20
2011-12-09,8.45,8.48,8.40,8.40,3900,8.40
2011-12-08,8.30,8.60,8.20,8.60,2000,8.60
2011-12-07,8.41,8.55,8.20,8.55,9100,8.55
2011-12-06,8.60,8.60,8.39,8.40,6400,8.40
2011-12-05,9.03,9.03,8.69,8.69,2700,8.69
2011-12-02,9.18,9.18,9.02,9.02,4100,9.02
2011-12-01,9.25,9.40,9.13,9.13,13000,9.13
2011-11-30,9.00,9.20,8.80,9.20,5800,9.20
2011-11-29,8.80,8.83,8.74,8.83,8300,8.83
2011-11-28,9.05,9.05,8.68,8.95,14900,8.95
2011-11-25,9.14,9.20,9.14,9.15,3200,9.15
2011-11-24,8.81,8.81,8.81,8.81,300,8.81
2011-11-23,9.30,9.30,9.00,9.00,500,9.00
2011-11-22,8.87,9.32,8.87,9.32,3400,9.32
2011-11-21,9.01,9.01,8.60,8.80,8700,8.80
2011-11-18,8.92,9.03,8.92,9.03,700,9.03
2011-11-17,9.15,9.15,8.84,8.88,7500,8.88
2011-11-16,9.10,9.12,8.91,9.12,7300,9.12
2011-11-15,8.63,9.10,8.60,9.10,5100,9.10
2011-11-14,8.91,8.94,8.80,8.80,4600,8.80
2011-11-11,8.95,9.18,8.95,8.95,26700,8.95
2011-11-10,9.19,9.19,8.72,8.72,21700,8.72
2011-11-09,8.98,8.98,8.90,8.90,3200,8.90
2011-11-08,9.20,9.20,9.00,9.00,9400,9.00
2011-11-07,9.34,9.34,9.20,9.20,3600,9.20
2011-11-04,9.35,9.60,9.31,9.40,4100,9.40
2011-11-03,9.40,9.40,9.31,9.31,1200,9.31
2011-11-02,9.16,9.62,9.16,9.61,2700,9.61
2011-11-01,9.00,9.07,8.93,8.96,40500,8.96
2011-10-31,9.02,9.04,8.89,8.94,10400,8.94
2011-10-28,9.13,9.21,9.07,9.09,5200,9.09
2011-10-27,9.40,9.40,9.02,9.02,6000,9.02
2011-10-26,9.60,9.60,9.20,9.25,7500,9.25
2011-10-25,9.29,9.53,9.29,9.53,1300,9.53
2011-10-24,9.24,9.24,9.09,9.24,12000,9.24
2011-10-21,9.40,9.60,9.40,9.40,800,9.40
2011-10-20,9.20,9.20,9.00,9.20,600,9.20
2011-10-19,9.40,9.40,9.38,9.40,2900,9.40
2011-10-18,9.60,9.60,9.50,9.50,700,9.50
2011-10-17,9.60,9.60,9.50,9.57,4700,9.57
2011-10-14,9.65,9.88,9.65,9.85,2400,9.85
2011-10-13,9.50,9.60,9.43,9.60,7300,9.60
2011-10-12,9.60,9.60,9.40,9.40,400,9.40
2011-10-11,10.00,10.00,9.70,9.70,3800,9.70
2011-10-07,9.63,9.79,9.63,9.79,7300,9.79
2011-10-06,9.70,9.75,9.52,9.75,5900,9.75
2011-10-05,9.60,9.90,9.53,9.70,1100,9.70
2011-10-04,9.75,9.75,9.10,9.60,17000,9.60
2011-10-03,10.00,10.01,9.70,9.76,5100,9.76
2011-09-30,10.21,10.27,10.04,10.20,9900,10.20
2011-09-29,10.15,10.36,10.11,10.27,11500,10.27
2011-09-28,10.39,10.49,10.15,10.40,18300,10.40
2011-09-27,10.16,10.25,10.12,10.22,4200,10.22
2011-09-26,9.82,10.34,9.82,10.28,17900,10.28
2011-09-23,9.90,9.90,9.60,9.75,10000,9.75
2011-09-22,9.75,10.00,9.36,10.00,15600,10.00
2011-09-21,9.88,9.95,9.87,9.95,1200,9.95
2011-09-20,9.91,10.25,9.81,9.97,13200,9.97
2011-09-19,8.60,10.18,8.60,10.00,20300,10.00
2011-09-16,8.55,9.00,8.50,9.00,3800,9.00
2011-09-15,8.80,8.80,8.51,8.60,10100,8.60
2011-09-14,8.67,8.67,8.52,8.60,14400,8.60
2011-09-13,8.01,8.79,8.00,8.63,22900,8.63
2011-09-12,8.40,8.40,8.15,8.15,4700,8.15
2011-09-09,8.50,8.50,8.21,8.23,7400,8.23
2011-09-08,8.40,8.50,8.37,8.50,16600,8.50
2011-09-07,8.00,8.46,7.95,8.40,14800,8.40
2011-09-06,8.00,8.00,7.62,7.80,13900,7.80
